label,filename,filepath,file_size,filename_length,extension_count,has_double_extension,has_uppercase_extension,has_unicode_control_char,special_char_ratio,extension_category,is_executable_extension,is_script_extension,is_macro_document,is_archive_extension,is_unknown_extension,magic_bytes_known,magic_bytes_valid,extension_mime_mismatch,has_content_type,claimed_mime_mismatch,embedded_file_signature_count,byte_entropy,header_entropy,printable_ratio,null_byte_ratio,unique_byte_count,url_count,ip_address_count,base64_candidate_count,suspicious_command_count,execution_api_count,network_api_count,obfuscation_pattern_count,suspicious_string_count,archive_entry_count,executable_entry_count,script_entry_count,archive_depth,compression_ratio,archive_bomb_suspected
0,0083-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0083-7z-lzma2.7z,434828,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,11,7.9990059533597835,5.010891110799899,0.36899647676782543,0.003698014,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0084-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0084-7z-lzma2.7z,8262115,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,138,7.999928858060447,4.979641110799899,0.3708302293056923,0.003941122,256,0,0,0,2,0,0,0,2,0,0,0,0,0,0
0,0085-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0085-7z-lzma2.7z,5499346,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,71,7.999082903811198,4.936595993578595,0.3719280438073909,0.004952953,256,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0,0086-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0086-7z-lzma2.7z,11484181,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,219,7.999225250149452,4.905345993578595,0.3719610479841793,0.004919985,256,0,0,0,2,0,0,0,2,0,0,0,0,0,0
0,0087-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0087-7z-lzma2.7z,1641766,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,25,7.9993517249554715,4.924800876,0.36869139694694614,0.004143709,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0088-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0088-7z-lzma2.7z,20874316,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,416,7.996314526715782,3.8259867178034828,0.3725324939988453,0.006856512,256,0,0,0,3,0,0,0,3,0,0,0,0,0,0
0,0089-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0089-7z-lzma2.7z,950438,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,12,7.999771441,4.979641110799899,0.37096685949004565,0.004062338,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0090-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0090-7z-lzma2.7z,1603289,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,21,7.999816066563126,4.979641110799899,0.37103104929928415,0.004003645,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0091-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0091-7z-lzma2.7z,6608222,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,105,7.999701131133509,5.030345993578595,0.3715814934788813,0.004489559,256,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0,0092-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0092-7z-lzma2.7z,1174464,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,27,7.999682192561632,5.010891110799899,0.36985722848891067,0.004096337,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0093-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0093-7z-lzma2.7z,142608,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,4,7.998733091905138,4.967845993578595,0.370960956,0.003877763,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0094-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0094-7z-lzma2.7z,11015588,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,183,7.999838093337372,4.810732282211646,0.37011061052755423,0.00442936,256,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0,0095-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0095-7z-lzma2.7z,11815939,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,168,7.998220598968364,5.030345993578595,0.3682934551371668,0.005152278,256,1,0,0,3,0,0,0,3,0,0,0,0,0,0
0,0096-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0096-7z-lzma2.7z,9135622,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,143,7.999896373037648,4.768550876357291,0.3712483944716627,0.003890375,256,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0,0097-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0097-7z-lzma2.7z,8130761,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,134,7.999166651567434,4.1468250960163395,0.370309987,0.004909012,256,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0,0098-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0098-7z-lzma2.7z,2980183,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,53,7.999678681120703,4.967845993578595,0.3704487274774737,0.003799096,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0099-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0099-7z-lzma2.7z,2230482,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,32,7.999872389919256,4.999095993578595,0.37106419150658915,0.003997342,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0100-7z-lzma2.7z,data/raw/benign/napierone/extracted/7ZIP-LZMA2/0100-7z-lzma2.7z,1342104,16,1,0,0,0,0.1875,archive,0,0,0,1,0,1,1,0,0,0,21,7.999522425020064,4.811595993578595,0.3728936058606487,0.004243337,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0001-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0001-bmp-from-web.bmp,807554,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,3.968306921285224,2.683444538553155,0.099589625,6.0677056890313216e-05,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0002-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0002-bmp-from-web.bmp,811254,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,30,6.596517366138457,2.9449233501082217,0.434416348,0.000199691,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0003-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0003-bmp-from-web.bmp,53872,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,0.7868245224781548,2.1236832507132237,0.00957826,0.9138884763884764,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0004-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0004-bmp-from-web.bmp,41408,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,0.9219465500835485,2.1236832507132237,0.013741306027820711,0.8974111282843895,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0005-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0005-bmp-from-web.bmp,64216,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,1.834374338144822,2.1236832507132237,0.031253893,0.7579886632614925,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0006-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0006-bmp-from-web.bmp,55468,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,0.8236158582333352,2.1236832507132237,0.011105502,0.9093170837239489,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0007-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0007-bmp-from-web.bmp,38008,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,0.764902036,2.0806381334919197,0.012392127973058303,0.9171227110082087,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0008-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0008-bmp-from-web.bmp,17390,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,2.503133007,1.8767456744218933,0.041058079355951696,0.6894767107533065,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0009-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0009-bmp-from-web.bmp,44068,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,1.402876304363181,2.1549332507132237,0.016792230189706818,0.8169646909321957,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0010-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0010-bmp-from-web.bmp,54328,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,1.3000139404776099,2.1236832507132237,0.014596524812251509,0.8328302164629657,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0011-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0011-bmp-from-web.bmp,51764,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,1.2088910841939906,2.1861832507132237,0.016304767792288077,0.8547252917085233,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0012-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0012-bmp-from-web.bmp,301016,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,5,4.077773328413785,2.519622085282071,0.45043120631461453,0.000614585,256,0,1,85,0,0,0,85,85,0,0,0,0,0,0
0,0013-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0013-bmp-from-web.bmp,267032,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,2,3.638913414813821,2.4765769680607668,0.1957630546151772,0.002441655,256,0,0,15,0,0,0,15,15,0,0,0,0,0,0
0,0014-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0014-bmp-from-web.bmp,279008,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,2,4.211479596020686,2.519622085282071,0.4653737527239362,0.000132613,256,0,0,60,0,0,0,60,60,0,0,0,0,0,0
0,0015-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0015-bmp-from-web.bmp,291172,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,11,4.596310658033278,2.5789389835383023,0.47516588133474374,0.001212342,256,0,1,363,0,0,0,363,363,0,0,0,0,0,0
0,0016-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0016-bmp-from-web.bmp,281654,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,1,2.9637188571981006,2.092111640833363,0.2925788378648981,0.001114843,255,0,0,336,0,0,0,336,336,0,0,0,0,0,0
0,0017-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0017-bmp-from-web.bmp,182838,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,1,5.477152556240677,2.029743675869248,0.4726151018934795,0.003894158,256,0,0,19,0,0,0,19,19,0,0,0,0,0,0
0,0018-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0018-bmp-from-web.bmp,99126,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,6,7.415304272726269,2.306023129820236,0.4066037164820531,0.005649376,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0019-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0019-bmp-from-web.bmp,16774,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,4.890643042420634,1.5282373517384964,0.16179802074639324,0.00500775,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0020-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0020-bmp-from-web.bmp,438198,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,3.646171953768003,2.4841494213318507,0.026643207,0.005753107,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0021-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0021-bmp-from-web.bmp,375030,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,4.436369210757374,2.3324383909483086,0.005479562,9.865877396474948e-05,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0022-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0022-bmp-from-web.bmp,387126,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,2.2398869745494463,2.3011883909483086,0.025666062,0.000289311,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0023-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0023-bmp-from-web.bmp,376374,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,1,3.5142447010940856,2.2699383909483086,0.020062491032855616,0.066837773,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0024-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0024-bmp-from-web.bmp,301240,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,1.8735149333435683,2.4570347729957636,0.057422653034125616,0.2947616518390652,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0025-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0025-bmp-from-web.bmp,164870,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,3.843063565236904,2.323917614628465,0.26933948,0.013719900527688482,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0026-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0026-bmp-from-web.bmp,28086,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,6.437589602429578,2.6112949406953985,0.2153029979349142,0.019511500391654207,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0027-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0027-bmp-from-web.bmp,265446,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,11,7.322863078789012,2.622247921671567,0.6982587795634517,0.000760983,256,0,7,42,0,0,0,42,42,0,0,0,0,0,0
0,0028-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0028-bmp-from-web.bmp,62278,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,1.3509427545213835,1.858348812049235,9.6342207521115e-05,0.06384277,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0029-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0029-bmp-from-web.bmp,99098,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,1.1713171226539847,2.2932465740801344,0.05989021,0.057771095,61,0,0,18,0,0,0,18,18,0,0,0,0,0,0
0,0030-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0030-bmp-from-web.bmp,232616,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,2,7.555817629009949,2.9449233501082217,0.4409885820407883,0.001478832,256,0,0,7,0,0,0,7,7,0,0,0,0,0,0
0,0031-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0031-bmp-from-web.bmp,288054,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,38,7.741071166357923,2.6965430388928713,0.497472696,0.00013192,256,0,0,4,0,0,0,4,4,0,0,0,0,0,0
0,0032-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0032-bmp-from-web.bmp,999094,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,0.30262584751847005,1.717528124459133,6.005440929482111e-06,0.9575125063307356,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0033-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0033-bmp-from-web.bmp,126006,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,5,7.661543397,1.8612669822153898,0.2910496325571798,0.014800882,256,0,0,26,0,0,0,26,26,0,0,0,0,0,0
0,0034-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0034-bmp-from-web.bmp,642166,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,92,7.489978219566872,2.567407687228959,0.5301043655378828,0.004025439,256,0,1,613,0,0,0,613,613,0,0,0,0,0,0
0,0035-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0035-bmp-from-web.bmp,117486,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,1.1568459072337844,2.072656758054667,0.011865243518376657,0.036327733,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0036-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0036-bmp-from-web.bmp,984582,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,26,7.576099131254908,2.7902930388928713,0.6185040961545102,0.001587476,256,0,1,236,0,0,0,236,236,0,0,0,0,0,0
0,0037-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0037-bmp-from-web.bmp,688590,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,15,7.5497278591886925,2.503347289258492,0.6005416866350077,0.000342729,256,0,0,508,0,0,0,508,508,0,0,0,0,0,0
0,0038-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0038-bmp-from-web.bmp,959826,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,16,7.585674757830242,2.684747921671567,0.3391989798150915,0.002120176,256,0,0,15,0,0,0,15,15,0,0,0,0,0,0
0,0039-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0039-bmp-from-web.bmp,384618,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,9,7.071970122920534,2.653497921671567,0.47592156373336664,0.023241241959554675,256,0,12,97,0,0,0,97,97,0,0,0,0,0,0
0,0040-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0040-bmp-from-web.bmp,843654,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,18,5.088955579538538,2.271241774066721,0.24085940444779494,0.064883234,256,0,0,43,0,0,0,43,43,0,0,0,0,0,0
0,0041-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0041-bmp-from-web.bmp,1033654,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,4,6.30850108,2.271241774066721,0.07196412,0.036146525,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0042-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0042-bmp-from-web.bmp,729198,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,48,7.867491250827765,2.7590430388928713,0.45164276369381157,0.004001657,256,0,5,125,0,0,0,125,125,0,0,0,0,0,0
0,0043-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0043-bmp-from-web.bmp,273142,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,32,7.601543330282513,2.5917080228808174,0.54229302,0.002720197,256,0,2,28,0,0,0,28,28,0,0,0,0,0,0
0,0044-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0044-bmp-from-web.bmp,506022,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,8,7.804885450635086,2.579202804450263,0.26977878432163027,0.009386944,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0045-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0045-bmp-from-web.bmp,278094,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,16,4.846174665,2.1539015396241123,0.26337497392967846,0.000136644,243,0,0,38,0,0,0,38,38,0,0,0,0,0,0
0,0046-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0046-bmp-from-web.bmp,362134,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,4.074644439,2.2281966568454163,0.077650814,0.028853960136303137,256,0,0,6,0,0,0,6,6,0,0,0,0,0,0
0,0047-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0047-bmp-from-web.bmp,576462,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,19,7.172983980363876,2.715997921671567,0.4530359329843077,7.459294801738883e-05,256,0,0,1,0,0,0,1,1,0,0,0,0,0,0
0,0048-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0048-bmp-from-web.bmp,760242,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,9,7.866753189072171,2.6534979216715673,0.46067831,0.000110491,256,0,0,23,0,0,0,23,23,0,0,0,0,0,0
0,0049-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0049-bmp-from-web.bmp,351990,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,13,7.831575547034948,2.590997921671567,0.409057075,0.001312537,255,0,4,190,0,0,0,190,190,0,0,0,0,0,0
0,0050-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0050-bmp-from-web.bmp,157494,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,10,7.690087805436583,2.442818247,0.5757044712814456,0.001981028,256,0,0,120,0,0,0,120,120,0,0,0,0,0,0
0,0051-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0051-bmp-from-web.bmp,244854,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,22,7.761378380309074,2.6542080228808174,0.5503197824009409,0.004128991,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0052-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0052-bmp-from-web.bmp,340086,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,13,7.694260667013332,2.579202804450263,0.6467364137306446,0.007009992,256,0,5,185,0,0,0,185,185,0,0,0,0,0,0
0,0053-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0053-bmp-from-web.bmp,748254,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,53,7.585433731901651,2.7590430388928713,0.5179738431067525,0.00441294,242,0,0,1,0,0,0,1,1,0,0,0,0,0,0
0,0054-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0054-bmp-from-web.bmp,869982,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,1,4.015026869309325,2.208741774066721,0.1432362968429232,0.015870443296527974,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0055-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0055-bmp-from-web.bmp,590130,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,2.0601829789559947,2.072656758054667,0.012448104654906545,0.23168623862538762,256,0,0,3,0,0,0,3,3,0,0,0,0,0,0
0,0056-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0056-bmp-from-web.bmp,810054,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,36,7.8344749564337794,2.7902930388928713,0.40131398647497574,0.020539371449310787,256,0,0,286,0,0,0,286,286,0,0,0,0,0,0
0,0057-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0057-bmp-from-web.bmp,169662,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,7.625504962984752,2.6229580228808174,0.2522073298676191,0.003607172,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0058-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0058-bmp-from-web.bmp,471526,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,5.084340890865546,2.5789389835383023,0.077297964,0.000863155,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0059-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0059-bmp-from-web.bmp,700470,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,32,2.533328364136798,2.6831282328869177,0.22183105629077618,0.000109926,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0060-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0060-bmp-from-web.bmp,132534,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,10,6.745901036827217,2.092243675869248,0.3035749317156352,0.021270014,256,0,0,13,0,0,0,13,13,0,0,0,0,0,0
0,0061-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0061-bmp-from-web.bmp,961798,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,23,7.318393627738105,2.7771945385531547,0.3691378023243966,0.001811191,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0062-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0062-bmp-from-web.bmp,38038,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,0,4.736311152610986,2.3136828953776276,0.000762395,0.16909406383090594,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0063-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0063-bmp-from-web.bmp,120654,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,6,7.891058823,2.3689547062527905,0.43460639514645183,0.007335024,256,0,0,20,0,0,0,20,20,0,0,0,0,0,0
0,0064-bmp-from-web.bmp,data/raw/benign/napierone/extracted/BMP-FROM-WEB/0064-bmp-from-web.bmp,585054,21,1,0,0,0,0.19047619047619047,image,0,0,0,0,0,0,0,0,0,0,1,4.412708264860249,2.8361951311431493,0.049403986640549416,0.015516516424124953,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
